22779,-0.97098
22780,-0.96817
22781,-0.96545
22782,-0.96271
22783,-0.95987
22784,-0.82867
22785,-0.65195
22786,-0.47525
22787,-0.29846
22788,-0.12164
22789,0.055145
22790,0.2319
22791,0.40866
22792,0.58545
22793,0.76218
22794,0.939
22795,0.98776
22796,0.98499
22797,0.98221
22798,0.97946
22799,0.97668
22800,0.97391
22801,0.97107
22802,0.96826
22803,0.96555
22804,0.96274
22805,0.95984
22806,0.83743
22807,0.66071
22808,0.48395
22809,0.30719
22810,0.1304
22811,-0.046234
22812,-0.22296
22813,-0.39975
22814,-0.57648
22815,-0.7533
22816,-0.93011
22817,-0.98795
22818,-0.98511
22819,-0.98236
22820,-0.97958
22821,-0.97684
22822,-0.97406
22823,-0.97125
22824,-0.96841
22825,-0.96558
22826,-0.96274
22827,-0.95996
22828,-0.84625
22829,-0.66943
22830,-0.49277
22831,-0.31607
22832,-0.13934
22833,0.037415
22834,0.21423
22835,0.39096
22836,0.56772
22837,0.74442
22838,0.9213
22839,0.98825
22840,0.98538
22841,0.98251
22842,0.97971
22843,0.97693
22844,0.97418
22845,0.97144
22846,0.96863
22847,0.96579
22848,0.96304
22849,0.96027
22850,0.85526
22851,0.6785
22852,0.50165
22853,0.32486
22854,0.1481
22855,-0.028595
22856,-0.20535
22857,-0.38211
22858,-0.55887
22859,-0.73572
22860,-0.91254
22861,-0.98828
22862,-0.98541
22863,-0.98257
22864,-0.9798
22865,-0.97699
22866,-0.97418
22867,-0.9715
22868,-0.96878
22869,-0.96597
22870,-0.96317
22871,-0.96036
22872,-0.86401
22873,-0.68726
22874,-0.51056
22875,-0.33377
22876,-0.15695
22877,0.019775
22878,0.19656
22879,0.37332
22880,0.55008
22881,0.72687
22882,0.90366
22883,0.98843
22884,0.98566
22885,0.98288
22886,0.98007
22887,0.97729
22888,0.97452
22889,0.97165
22890,0.96878
22891,0.966
22892,0.96329
22893,0.96048
22894,0.87286
22895,0.69608
22896,0.51935
22897,0.34259
22898,0.16586
22899,-0.010895
22900,-0.18762
22901,-0.36438
22902,-0.54129
22903,-0.71811
22904,-0.89474
22905,-0.98846
22906,-0.98572
22907,-0.983
22908,-0.98019
22909,-0.97736
22910,-0.97461
22911,-0.97192
22912,-0.96918
22913,-0.96634
22914,-0.96341
22915,-0.96048
22916,-0.88162
22917,-0.70493
22918,-0.5282
22919,-0.35144
22920,-0.17471
22921,0.0019836
22922,0.17877
22923,0.35553
22924,0.53229
22925,0.70898
22926,0.8858
22927,0.98856
22928,0.98584
22929,0.98306
22930,0.98035
22931,0.9776
22932,0.97479
22933,0.97195
22934,0.96918
22935,0.96634
22936,0.96353
22937,0.96075
22938,0.89053
22939,0.71371
22940,0.53699
22941,0.36026
22942,0.18353
22943,0.0066528
22944,-0.17007
22945,-0.34677
22946,-0.52356
22947,-0.70032
22948,-0.87708
22949,-0.9888
22950,-0.98605
22951,-0.98325
22952,-0.98041
22953,-0.97766
22954,-0.97495
22955,-0.97208
22956,-0.96921
22957,-0.96643
22958,-0.96365
22959,-0.96091
22960,-0.89951
22961,-0.72278
22962,-0.54602
22963,-0.36923
22964,-0.19247
22965,-0.015656
22966,0.1611
22967,0.33789
22968,0.51468
22969,0.69147
22970,0.86829
22971,0.98883
22972,0.9859
22973,0.98309
22974,0.98044
22975,0.97769
22976,0.97498
22977,0.97226
22978,0.96951
22979,0.96667
22980,0.9639
22981,0.96115
22982,0.90826
22983,0.73138
22984,0.55466
22985,0.3779
22986,0.20117
22987,0.024445
22988,-0.15225
22989,-0.32904
22990,-0.50589
22991,-0.68277
22992,-0.85953
22993,-0.98914
22994,-0.9863
22995,-0.98346
22996,-0.9808
22997,-0.97806
22998,-0.97519
22999,-0.97238
23000,-0.96951
23001,-0.9668
23002,-0.96411
23003,-0.96136
23004,-0.91721
23005,-0.74033
23006,-0.56354
23007,-0.38681
23008,-0.21002
23009,-0.033264
23010,0.14352
23011,0.32031
23012,0.4971
23013,0.67383
23014,0.85056
23015,0.9892
23016,0.98645
23017,0.98361
23018,0.98083
23019,0.97806
23020,0.97525
23021,0.97253
23022,0.96973
23023,0.96695
23024,0.96414
23025,0.96127
23026,0.92575
23027,0.74905
23028,0.5723
23029,0.3956
23030,0.21887
23031,0.042114
23032,-0.13461
23033,-0.31143
23034,-0.48822
23035,-0.66504
23036,-0.84186
23037,-0.98938
23038,-0.98654
23039,-0.9837
23040,-0.98093
23041,-0.97821
23042,-0.97543
23043,-0.97263
23044,-0.96982
23045,-0.96707
23046,-0.96432
23047,-0.96158
23048,-0.93488
23049,-0.758
23050,-0.58121
23051,-0.40448
23052,-0.22772
23053,-0.050903
23054,0.12582
23055,0.30258
23056,0.47937
23057,0.65619
23058,0.83295
23059,0.98947
23060,0.98666
23061,0.98392
23062,0.9812
23063,0.97839
23064,0.97556
23065,0.97287
23066,0.97009
23067,0.96729
23068,0.96451
23069,0.96167
23070,0.94357
23071,0.76688
23072,0.59009
23073,0.41327
23074,0.23657
23075,0.059845
23076,-0.11691
23077,-0.2937
23078,-0.47055
23079,-0.64731
23080,-0.82407
23081,-0.98959
23082,-0.98679
23083,-0.98401
23084,-0.98126
23085,-0.97849
23086,-0.97568
23087,-0.97293
23088,-0.97015
23089,-0.96729
23090,-0.96442
23091,-0.96167
23092,-0.95239
23093,-0.77563
23094,-0.59888
23095,-0.42221
23096,-0.24542
23097,-0.068665
23098,0.10809
23099,0.285
23100,0.46179
23101,0.63849
23102,0.81522
23103,0.98969
23104,0.98679
23105,0.98401
23106,0.98123
23107,0.97855
23108,0.97583
23109,0.97308
23110,0.97028
23111,0.96741
23112,0.9646
23113,0.96182
23114,0.95908
23115,0.78442
23116,0.60767
23117,0.43097
23118,0.25424
23119,0.077423
23120,-0.099365
23121,-0.27615
23122,-0.45285
23123,-0.62952
23124,-0.80627
23125,-0.98318
23126,-0.98724
23127,-0.9845
23128,-0.98163
23129,-0.97873
23130,-0.97589
23131,-0.97318
23132,-0.9704
23133,-0.96762
23134,-0.96481
23135,-0.96207
23136,-0.9592
23137,-0.79324
23138,-0.61655
23139,-0.43985
23140,-0.26312
23141,-0.086304
23142,0.090454
23143,0.26727
23144,0.44415
23145,0.62085
23146,0.79752
23147,0.97424
23148,0.98727
23149,0.98453
23150,0.98175
23151,0.97888
23152,0.97607
23153,0.97333
23154,0.97061
23155,0.96783
23156,0.96503
23157,0.96222
23158,0.95947
23159,0.80234
23160,0.62549
23161,0.44873
23162,0.27197
23163,0.095184
23164,-0.081543
23165,-0.2583
23166,-0.43503
23167,-0.61191
23168,-0.78876
23169,-0.96552
23170,-0.98743
23171,-0.98462
23172,-0.98181
23173,-0.97906
23174,-0.97632
23175,-0.97348
23176,-0.97064
23177,-0.9678
23178,-0.96503
23179,-0.96225
23180,-0.95953
23181,-0.81104
23182,-0.63425
23183,-0.45746
23184,-0.28079
23185,-0.104
23186,0.072784
23187,0.24948
23188,0.42624
23189,0.60306
23190,0.77988
23191,0.95667
23192,0.98755
23193,0.98474
23194,0.9819
23195,0.97906
23196,0.97626
23197,0.97354
23198,0.97083
23199,0.96808
23200,0.9653
23201,0.96246
23202,0.95966
23203,0.81985
23204,0.6431
23205,0.46631
23206,0.28958
23207,0.11279
23208,-0.063965
23209,-0.24072
23210,-0.41745
23211,-0.59421
23212,-0.77094
23213,-0.94769
23214,-0.98749
23215,-0.98474
23216,-0.98209
23217,-0.97928
23218,-0.97641
23219,-0.97372
23220,-0.97101
23221,-0.96826
23222,-0.96542
23223,-0.96262
23224,-0.95981
23225,-0.82867
23226,-0.65195
23227,-0.47525
23228,-0.29846
23229,-0.1217
23230,0.055054
23231,0.23181
23232,0.40863
23233,0.58542
23234,0.76218
23235,0.93896
23236,0.98779
23237,0.98502
23238,0.98221
23239,0.9794
23240,0.97665
23241,0.97385
23242,0.9711
23243,0.96835
23244,0.96555
23245,0.96265
23246,0.95984
23247,0.83749
23248,0.66077
23249,0.48407
23250,0.30731
23251,0.13052
23252,-0.046234
23253,-0.22299
23254,-0.39981
23255,-0.57657
23256,-0.75336
23257,-0.93008
23258,-0.98792
23259,-0.98517
23260,-0.98236
23261,-0.97958
23262,-0.97675
23263,-0.97394
23264,-0.97119
23265,-0.96851
23266,-0.96573
23267,-0.96292
23268,-0.96014
23269,-0.84637
23270,-0.66949
23271,-0.49271
23272,-0.31598
23273,-0.13928
23274,0.037354
23275,0.21414
23276,0.39096
23277,0.56778
23278,0.74448
23279,0.92117
23280,0.98804
23281,0.98535
23282,0.9826
23283,0.97974
23284,0.97693
23285,0.97412
23286,0.97137
23287,0.96857
23288,0.96585
23289,0.96304
23290,0.96024
23291,0.85522
23292,0.67844
23293,0.50159
23294,0.32495
23295,0.14825
23296,-0.028534
23297,-0.20526
23298,-0.38208
23299,-0.55887
23300,-0.73563
23301,-0.91245
23302,-0.98822
23303,-0.98538
23304,-0.98257
23305,-0.97989
23306,-0.97708
23307,-0.97424
23308,-0.9715
23309,-0.96872
23310,-0.96591
23311,-0.96304
23312,-0.9603
23313,-0.86407
23314,-0.68726
23315,-0.51053
23316,-0.33383
23317,-0.15701
23318,0.019745
23319,0.19653
23320,0.37329
23321,0.55002
23322,0.72678
23323,0.90356
23324,0.9884
23325,0.98563
23326,0.98285
23327,0.98001
23328,0.9772
23329,0.97446
23330,0.97171
23331,0.96893
23332,0.96609
23333,0.96326
23334,0.96045
23335,0.87286
23336,0.69614
23337,0.51938
23338,0.34259
23339,0.16583
23340,-0.010956
23341,-0.18777
23342,-0.36459
23343,-0.54135
23344,-0.71805
23345,-0.89474
23346,-0.98853
23347,-0.98575
23348,-0.98297
23349,-0.98016
23350,-0.97736
23351,-0.97458
23352,-0.97189
23353,-0.96915
23354,-0.96628
23355,-0.96344
23356,-0.96066
23357,-0.88184
23358,-0.70511
23359,-0.52826
23360,-0.35147
23361,-0.17468
23362,0.0020447
23363,0.1788
23364,0.35553
23365,0.53235
23366,0.70914
23367,0.88589
23368,0.98859
23369,0.98578
23370,0.98306
23371,0.98035
23372,0.97742
23373,0.97464
23374,0.97202
23375,0.96936
23376,0.96646
23377,0.96356
23378,0.96075
23379,0.89056
23380,0.71378
23381,0.53702
23382,0.36023
23383,0.1835
23384,0.0067444
23385,-0.16995
23386,-0.34671
23387,-0.52353
23388,-0.70032
23389,-0.87708
23390,-0.98877
23391,-0.98599
23392,-0.98312
23393,-0.98029
23394,-0.97751
23395,-0.97476
23396,-0.97198
23397,-0.96927
23398,-0.96649
23399,-0.96378
23400,-0.961
23401,-0.89948
23402,-0.72266
23403,-0.54587
23404,-0.36908
23405,-0.19238
23406,-0.015717
23407,0.16104
23408,0.33792
23409,0.51468
23410,0.69138
23411,0.86819
23412,0.98889
23413,0.98611
23414,0.98331
23415,0.9805
23416,0.97769
23417,0.97498
23418,0.9722
23419,0.96939
23420,0.96664
23421,0.9639
23422,0.96109
23423,0.90833
23424,0.73154
23425,0.55469
23426,0.37784
23427,0.20111
23428,0.024445
23429,-0.15225
23430,-0.3291
23431,-0.50592
23432,-0.68277
23433,-0.8595
23434,-0.98911
23435,-0.98639
23436,-0.98358
23437,-0.98077
23438,-0.97797
23439,-0.97513
23440,-0.97235
23441,-0.96954
23442,-0.96677
23443,-0.96399
23444,-0.96118
23445,-0.91702
23446,-0.74033
23447,-0.56363
23448,-0.38684
23449,-0.21008
23450,-0.033264
23451,0.14352
23452,0.32019
23453,0.49695
23454,0.67371
23455,0.85046
23456,0.98911
23457,0.98642
23458,0.9837
23459,0.98093
23460,0.97812
23461,0.97525
23462,0.97244
23463,0.96967
23464,0.96695
23465,0.96408
23466,0.9613
23467,0.9259
23468,0.74908
23469,0.57233
23470,0.39563
23471,0.21887
23472,0.042175
23473,-0.13446
23474,-0.31128
23475,-0.48816
23476,-0.66498
23477,-0.8418
23478,-0.98929
23479,-0.98642
23480,-0.98367
23481,-0.98099
23482,-0.97827
23483,-0.97546
23484,-0.97263
23485,-0.96982
23486,-0.96698
23487,-0.96417
23488,-0.96136
23489,-0.93469
23490,-0.758
23491,-0.58124
23492,-0.40442
23493,-0.22769
23494,-0.050964
23495,0.12576
23496,0.30249
23497,0.47928
23498,0.65613
23499,0.83292
23500,0.98944
23501,0.98657
23502,0.9838
23503,0.98105
23504,0.97833
23505,0.97549
23506,0.97272
23507,0.97
23508,0.96722
23509,0.96445
23510,0.96158
23511,0.94351
23512,0.76675
23513,0.59012
23514,0.41342
23515,0.23657
23516,0.059662
23517,-0.1171
23518,-0.29385
23519,-0.47058
23520,-0.64734
23521,-0.82407
23522,-0.98956
23523,-0.98672
23524,-0.98395
23525,-0.9812
23526,-0.97842
23527,-0.97565
23528,-0.97287
23529,-0.97012
23530,-0.96732
23531,-0.96457
23532,-0.96176
23533,-0.95245
23534,-0.77576
23535,-0.59894
23536,-0.42215
23537,-0.24539
23538,-0.068665
23539,0.10806
23540,0.28491
23541,0.46173
23542,0.63846
23543,0.81512
23544,0.98962
23545,0.98691
23546,0.98416
23547,0.98145
23548,0.97867
23549,0.97583
23550,0.97302
23551,0.97021
23552,0.9675
23553,0.96475
23554,0.96194
23555,0.95917
23556,0.78455
23557,0.60767
23558,0.43091
23559,0.25418
23560,0.077332
23561,-0.099457
23562,-0.27612
23563,-0.45279
23564,-0.62958
23565,-0.8063
23566,-0.98306
23567,-0.98703
23568,-0.98425
23569,-0.98145
23570,-0.97873
23571,-0.97598
23572,-0.97321
23573,-0.97046
23574,-0.96762
23575,-0.96478
23576,-0.96198
23577,-0.9592
23578,-0.79333
23579,-0.61655
23580,-0.43985
23581,-0.26312
23582,-0.086212
23583,0.090546
23584,0.26724
23585,0.44406
23586,0.62085
23587,0.79758
23588,0.9743
23589,0.9873
23590,0.9845
23591,0.98169
23592,0.97888
23593,0.97607
23594,0.9733
23595,0.97052
23596,0.9678
23597,0.96503
23598,0.96225
23599,0.95944
23600,0.80225
23601,0.62543
23602,0.44861
23603,0.27179
23604,0.095032
23605,-0.081665
23606,-0.25842
23607,-0.43515
23608,-0.61191
23609,-0.7886
23610,-0.96536
23611,-0.9873
23612,-0.98459
23613,-0.98184
23614,-0.97903
23615,-0.9762
23616,-0.97336
23617,-0.97061
23618,-0.96783
23619,-0.96509
23620,-0.96231
23621,-0.95953
23622,-0.81107
23623,-0.6344
23624,-0.45758
23625,-0.2807
23626,-0.10397
23627,0.072754
23628,0.24951
23629,0.4263
23630,0.60309
23631,0.77997
23632,0.95679
23633,0.98764
23634,0.98474
23635,0.98196
23636,0.97919
23637,0.97641
23638,0.97357
23639,0.97076
23640,0.96799
23641,0.96518
23642,0.96237
23643,0.95959
23644,0.81989
23645,0.64319
23646,0.4664
23647,0.28952
23648,0.1127
23649,-0.064056
23650,-0.24078
23651,-0.41745
23652,-0.59418
23653,-0.77103
23654,-0.94778
23655,-0.98764
23656,-0.9848
23657,-0.98199
23658,-0.97934
23659,-0.97659
23660,-0.97375
23661,-0.97101
23662,-0.96823
23663,-0.96542
23664,-0.96259
23665,-0.95987
23666,-0.8287
23667,-0.65186
23668,-0.4751
23669,-0.29837
23670,-0.12158
23671,0.055206
23672,0.2319
23673,0.40866
23674,0.58548
23675,0.76221
23676,0.93903
23677,0.98776
23678,0.98502
23679,0.9823
23680,0.97952
23681,0.97668
23682,0.97388
23683,0.97113
23684,0.96829
23685,0.96555
23686,0.96277
23687,0.95993
23688,0.83755
23689,0.6608
23690,0.48404
23691,0.30725
23692,0.13052
23693,-0.046173
23694,-0.22302
23695,-0.39987
23696,-0.57657
23697,-0.75333
23698,-0.93011
23699,-0.98795
23700,-0.9852
23701,-0.98239
23702,-0.97949
23703,-0.97675
23704,-0.97397
23705,-0.97128
23706,-0.96851
23707,-0.96561
23708,-0.9628
23709,-0.96002
23710,-0.84634
23711,-0.66965
23712,-0.49298
23713,-0.31616
23714,-0.13937
23715,0.037354
23716,0.2142
23717,0.39102
23718,0.56775
23719,0.74448
23720,0.9213
23721,0.98807
23722,0.98532
23723,0.9826
23724,0.97974
23725,0.97687
23726,0.97409
23727,0.97134
23728,0.96854
23729,0.96579
23730,0.96304
23731,0.96033
23732,0.85535
23733,0.6785
23734,0.50159
23735,0.32477
23736,0.14813
23737,-0.028625
23738,-0.20541
23739,-0.38223
23740,-0.55899
23741,-0.73566
23742,-0.91241
23743,-0.98819
23744,-0.98535
23745,-0.98254
23746,-0.97977
23747,-0.97705
23748,-0.9743
23749,-0.9715
23750,-0.96872
23751,-0.96591
23752,-0.9631
23753,-0.96033
23754,-0.86404
23755,-0.68732
23756,-0.51065
23757,-0.33389
23758,-0.15707
23759,0.019653
23760,0.19644
23761,0.37326
23762,0.55002
23763,0.72687
23764,0.90369
23765,0.98846
23766,0.98563
23767,0.98273
23768,0.97992
23769,0.97717
23770,0.97443
23771,0.97168
23772,0.96884
23773,0.96603
23774,0.96332
23775,0.96051
23776,0.87277
23777,0.69598
23778,0.51932
23779,0.34259
23780,0.16589
23781,-0.010895
23782,-0.18771
23783,-0.3645
23784,-0.54129
23785,-0.71802
23786,-0.89481
23787,-0.98856
23788,-0.98569
23789,-0.98291
23790,-0.98019
23791,-0.97742
23792,-0.97461
23793,-0.97174
23794,-0.96893
23795,-0.96622
23796,-0.9635
23797,-0.96066
23798,-0.88174
23799,-0.70505
23800,-0.52823
23801,-0.35141
23802,-0.17465
23803,0.0020447
23804,0.17874
23805,0.35553
23806,0.53238
23807,0.70917
23808,0.88596
23809,0.98865
23810,0.98587
23811,0.98309
23812,0.98029
23813,0.97742
23814,0.97464
23815,0.97189
23816,0.96915
23817,0.96631
23818,0.96353
23819,0.96082
23820,0.89066
23821,0.7139
23822,0.53717
23823,0.36032
23824,0.1835
23825,0.0067444
23826,-0.16998
23827,-0.34671
23828,-0.52347
23829,-0.70029
23830,-0.87701
23831,-0.98871
23832,-0.98599
23833,-0.98325
23834,-0.98044
23835,-0.9776
23836,-0.97488
23837,-0.97217
23838,-0.96942
23839,-0.96655
23840,-0.96378
23841,-0.96103
23842,-0.89954
23843,-0.72272
23844,-0.54587
23845,-0.36911
23846,-0.19235
23847,-0.015564
23848,0.1611
23849,0.33786
23850,0.51465
23851,0.69141
23852,0.86826
23853,0.98895
23854,0.98615
23855,0.98337
23856,0.98062
23857,0.97784
23858,0.97498
23859,0.9722
23860,0.96945
23861,0.96661
23862,0.96384
23863,0.96112
23864,0.90829
23865,0.73154
23866,0.55478
23867,0.37799
23868,0.20117
23869,0.024353
23870,-0.15237
23871,-0.32916
23872,-0.50592
23873,-0.68268
23874,-0.85938
23875,-0.98904
23876,-0.98624
23877,-0.98337
23878,-0.98071
23879,-0.97803
23880,-0.97522
23881,-0.97232
23882,-0.96948
23883,-0.9668
23884,-0.96405
23885,-0.96127
23886,-0.91714
23887,-0.74033
23888,-0.56348
23889,-0.38666
23890,-0.20999
23891,-0.033295
23892,0.14352
23893,0.32034
23894,0.49704
23895,0.6738
23896,0.85056
23897,0.9892
23898,0.98642
23899,0.98364
23900,0.9808
23901,0.97803
23902,0.97522
23903,0.97244
23904,0.96976
23905,0.96701
23906,0.96411
23907,0.96127
23908,0.92593
23909,0.7493
23910,0.57248
23911,0.39569
23912,0.21887
23913,0.042175
23914,-0.13455
23915,-0.31149
23916,-0.48825
23917,-0.66495
23918,-0.84171
23919,-0.98938
23920,-0.98669
23921,-0.98389
23922,-0.98099
23923,-0.97821
23924,-0.97543
23925,-0.97266
23926,-0.96985
23927,-0.96707
23928,-0.9642
23929,-0.96133
23930,-0.93469
23931,-0.758
23932,-0.58124
23933,-0.40448
23934,-0.22769
23935,-0.050873
23936,0.12589
23937,0.30264
23938,0.4794
23939,0.65619
23940,0.83295
23941,0.9895
23942,0.98663
23943,0.98383
23944,0.98105
23945,0.97833
23946,0.97552
23947,0.97272
23948,0.96991
23949,0.96716
23950,0.96442
23951,0.96164
23952,0.9436
23953,0.76675
23954,0.59009
23955,0.41339
23956,0.23663
23957,0.059814
23958,-0.11703
23959,-0.29382
23960,-0.47046
23961,-0.64716
23962,-0.82397
23963,-0.98953
23964,-0.98679
23965,-0.9841
23966,-0.98129
23967,-0.97845
23968,-0.97574
23969,-0.97296
23970,-0.97018
23971,-0.96744
23972,-0.96463
23973,-0.96179
23974,-0.95242
23975,-0.77557
23976,-0.59869
23977,-0.42197
23978,-0.2453
23979,-0.068634
23980,0.10815
23981,0.285
23982,0.46173
23983,0.63846
23984,0.81522
23985,0.98969
23986,0.98688
23987,0.98419
23988,0.98138
23989,0.97849
23990,0.97571
23991,0.97293
23992,0.97015
23993,0.96741
23994,0.96469
23995,0.96194
23996,0.95914
23997,0.78452
23998,0.60779
23999,0.431
24000,0.25415
24001,0.077423
24002,-0.099396
24003,-0.27612
24004,-0.45282
24005,-0.62961
24006,-0.8064
24007,-0.98322
24008,-0.98712
24009,-0.98434
24010,-0.98151
24011,-0.97864
24012,-0.97583
24013,-0.97311
24014,-0.9704
24015,-0.96762
24016,-0.96484
24017,-0.96201
24018,-0.95917
24019,-0.79333
24020,-0.61655
24021,-0.43976
24022,-0.26297
24023,-0.086273
24024,0.090363
24025,0.26715
24026,0.44403
24027,0.62076
24028,0.79758
24029,0.97437
24030,0.9873
24031,0.98453
24032,0.98166
24033,0.97888
24034,0.9762
24035,0.97342
24036,0.97055
24037,0.96768
24038,0.96494
24039,0.96219
24040,0.95938
24041,0.80219
24042,0.6254
24043,0.44867
24044,0.27194
24045,0.095154
24046,-0.081604
24047,-0.25839
24048,-0.43518
24049,-0.61206
24050,-0.78882
24051,-0.96545
24052,-0.98737
24053,-0.98456
24054,-0.98181
24055,-0.97903
24056,-0.97629
24057,-0.97351
24058,-0.97067
24059,-0.9679
24060,-0.96503
24061,-0.96219
24062,-0.95944
24063,-0.811
24064,-0.63428
24065,-0.45749
24066,-0.2807
24067,-0.10397
24068,0.072723
24069,0.24951
24070,0.42627
24071,0.60306
24072,0.77988
24073,0.95663
24074,0.98752
24075,0.98474
24076,0.9819
24077,0.97913
24078,0.97635
24079,0.97357
24080,0.97076
24081,0.96799
24082,0.96521
24083,0.96246
24084,0.95975
24085,0.81998
24086,0.64307
24087,0.46619
24088,0.2894
24089,0.11264
24090,-0.063965
24091,-0.24066
24092,-0.41739
24093,-0.59412
24094,-0.771
24095,-0.94791
24096,-0.9877
24097,-0.98483
24098,-0.98206
24099,-0.97931
24100,-0.97653
24101,-0.97375
24102,-0.97092
24103,-0.96814
24104,-0.96536
24105,-0.96259
24106,-0.95984
24107,-0.82874
24108,-0.65201
24109,-0.47528
24110,-0.2984
24111,-0.12155
24112,0.055115
24113,0.23178
24114,0.40857
24115,0.58539
24116,0.76215
24117,0.93896
24118,0.98782
24119,0.98505
24120,0.98227
24121,0.97946
24122,0.97665
24123,0.97394
24124,0.97113
24125,0.96829
24126,0.96555
24127,0.96274
24128,0.95993
24129,0.83755
24130,0.66077
24131,0.48395
24132,0.30716
24133,0.13037
24134,-0.046387
24135,-0.22308
24136,-0.39981
24137,-0.57657
24138,-0.75339
24139,-0.93018
24140,-0.98798
24141,-0.9852
24142,-0.98242
24143,-0.97958
24144,-0.97681
24145,-0.97403
24146,-0.97125
24147,-0.96851
24148,-0.96567
24149,-0.9628
24150,-0.95999
24151,-0.84637
24152,-0.66968
24153,-0.49292
24154,-0.3161
24155,-0.13937
24156,0.037262
24157,0.21405
24158,0.3909
24159,0.56772
24160,0.74454
24161,0.92126
24162,0.9881
24163,0.98535
24164,0.98264
24165,0.9798
24166,0.9769
24167,0.97403
24168,0.97128
24169,0.9686
24170,0.96588
24171,0.96307
24172,0.96024
24173,0.85522
24174,0.6785
24175,0.50168
24176,0.32498
24177,0.14822
24178,-0.028564
24179,-0.20532
24180,-0.38211
24181,-0.55893
24182,-0.73572
24183,-0.91251
24184,-0.98822
24185,-0.98535
24186,-0.98264
24187,-0.97995
24188,-0.97717
24189,-0.97424
24190,-0.97147
24191,-0.96875
24192,-0.96591
24193,-0.9631
24194,-0.96036
24195,-0.86414
24196,-0.68738
24197,-0.51056
24198,-0.33374
24199,-0.15701
24200,0.019775
24201,0.19656
24202,0.37323
24203,0.54996
24204,0.72675
24205,0.9035
24206,0.98828
24207,0.98553
24208,0.98279
24209,0.98004
24210,0.97726
24211,0.97437
24212,0.9715
24213,0.96878
24214,0.96597
24215,0.96326
24216,0.96054
24217,0.87296
24218,0.6962
24219,0.51944
24220,0.34265
24221,0.16586
24222,-0.010986
24223,-0.18774
24224,-0.36444
24225,-0.54129
24226,-0.71799
24227,-0.89474
24228,-0.98853
24229,-0.98572
24230,-0.98297
24231,-0.98013
24232,-0.97733
24233,-0.97455
24234,-0.97177
24235,-0.96902
24236,-0.96625
24237,-0.96353
24238,-0.96072
24239,-0.88184
24240,-0.70508
24241,-0.52826
24242,-0.35147
24243,-0.17471
24244,0.0019226
